month,node_id,symbol,value,value_display_shrunk,corr_to_ex_self,sd_own_daily,sd_ex_self_daily,era,in_universe,stamp_session
2025-05,co:us:TDY,TDY,0.7745460348632893,0.8373662198348113,0.8086389576762992,0.01992374854450335,0.020800725238849814,reconstruction,True,2025-05-30
2025-05,co:us:TXT,TXT,1.0643853237294418,1.028660150486472,0.8225127030146487,0.026558033658534017,0.020522943678606645,reconstruction,True,2025-05-30
2025-06,co:us:ASTS,ASTS,1.3874615540720365,1.2372092464694564,0.4651515928520419,0.05605980318382342,0.018794255357488313,reconstruction,True,2025-06-30
2025-06,co:us:AVAV,AVAV,1.204656504992717,1.1165579140771054,0.5408692731639549,0.04234640728047219,0.019012781180335118,reconstruction,True,2025-06-30
2025-06,co:us:AXON,AXON,1.0733342930711927,1.0298852542088994,0.7023978451816786,0.02929457223582302,0.01917058324399993,reconstruction,True,2025-06-30
2025-06,co:us:BA,BA,1.3042659679337905,1.1823001596182139,0.7603714444994302,0.03254177440432667,0.018971464884260898,reconstruction,True,2025-06-30
2025-06,co:us:CW,CW,0.9742645982970278,0.9644992556579506,0.838643261700021,0.022389026425977177,0.0192723888161284,reconstruction,True,2025-06-30
2025-06,co:us:DRS,DRS,1.1130867814777483,1.056121896557226,0.7786778783168503,0.02736495795769527,0.019143599364677154,reconstruction,True,2025-06-30
2025-06,co:us:GD,GD,0.6840659419744985,0.7729681424850812,0.7788064523850237,0.017156055642595282,0.019532103576686756,reconstruction,True,2025-06-30
2025-06,co:us:GE,GE,1.1670063840276563,1.0917088342401653,0.8277153756991475,0.026930139428478946,0.01910057286725659,reconstruction,True,2025-06-30
2025-06,co:us:HEI,HEI,0.7272804875405304,0.8014897425586622,0.7139769709455683,0.019852188228329105,0.019489049219285952,reconstruction,True,2025-06-30
2025-06,co:us:HII,HII,0.7689626983453801,0.8290000016898631,0.7519795515849501,0.01989222125093638,0.01945288587924341,reconstruction,True,2025-06-30
2025-06,co:us:HWM,HWM,1.2291685817742886,1.1327358847529427,0.8385758544013361,0.027918734031870316,0.019047001844762768,reconstruction,True,2025-06-30
2025-06,co:us:KTOS,KTOS,1.185483587158346,1.1039037883064204,0.6812865731972855,0.03317508747077254,0.01906541929666032,reconstruction,True,2025-06-30
2025-06,co:us:LDOS,LDOS,0.5229236821304367,0.6666142509880004,0.5764709888028691,0.0178456381749701,0.01967302884931717,reconstruction,True,2025-06-30
2025-06,co:us:LHX,LHX,0.5814856029003425,0.7052651186961382,0.702919558315328,0.016233812823957652,0.019623984640503127,reconstruction,True,2025-06-30
2025-06,co:us:LMT,LMT,0.45947508046644,0.6247381738897626,0.5072812451777833,0.017870505285445527,0.019729845117942364,reconstruction,True,2025-06-30
2025-06,co:us:MRCY,MRCY,0.5723799976624447,0.6992554192391257,0.46175731119497665,0.02431303204443352,0.019614103130235126,reconstruction,True,2025-06-30
2025-06,co:us:NOC,NOC,0.43667164006509834,0.6096879032248771,0.3581161701214803,0.02406533761575866,0.01973608026926388,reconstruction,True,2025-06-30
2025-06,co:us:RKLB,RKLB,1.7985911322652604,1.5085547680769842,0.6074699494292753,0.054730685976834656,0.018485161216548196,reconstruction,True,2025-06-30
2025-06,co:us:RTX,RTX,0.843036970077836,0.8778890210332839,0.6514143392960193,0.025076550939743612,0.019376641169992652,reconstruction,True,2025-06-30
2025-06,co:us:TDG,TDG,0.851427693519836,0.883426898505004,0.7915641389568191,0.020845644703950148,0.01937999542024252,reconstruction,True,2025-06-30
2025-06,co:us:TDY,TDY,0.815493868171401,0.8597105737750368,0.8497272261591785,0.018633275927834057,0.01941547629771901,reconstruction,True,2025-06-30
2025-06,co:us:TXT,TXT,1.1014230026700105,1.048423802544119,0.8496396495664045,0.024838270314224597,0.019160285589147178,reconstruction,True,2025-06-30
2025-07,co:us:ASTS,ASTS,0.5138134480903468,0.6188138655068635,0.11170662585964648,0.04911498351239621,0.010677939839280408,reconstruction,True,2025-07-31
2025-07,co:us:AVAV,AVAV,1.8590297722316844,1.5066566394401464,0.45200625209881834,0.04172091514331968,0.010144062655557376,reconstruction,True,2025-07-31
2025-07,co:us:AXON,AXON,0.8208961270882033,0.8214884336454488,0.3185970974384309,0.027558944189658353,0.010695871667024508,reconstruction,True,2025-07-31
2025-07,co:us:BA,BA,0.3802386282966169,0.5306544844430017,0.24270038212243833,0.017166068462491288,0.010956833591711231,reconstruction,True,2025-07-31
2025-07,co:us:CW,CW,0.716058207622436,0.7522954067980423,0.5586577399595487,0.013845030717707069,0.010801682723680315,reconstruction,True,2025-07-31
2025-07,co:us:DRS,DRS,1.2171732753732247,1.0830313515135628,0.49320096845225175,0.02596651359477873,0.010521681597344042,reconstruction,True,2025-07-31
2025-07,co:us:GD,GD,0.5194402771742672,0.622527572702251,0.46997762656322745,0.012049632805758563,0.010902230874000768,reconstruction,True,2025-07-31
2025-07,co:us:GE,GE,0.7055747794278155,0.7453763441895929,0.5380817331400414,0.014169462102835857,0.010805840781524231,reconstruction,True,2025-07-31
2025-07,co:us:HEI,HEI,0.6325935090543616,0.6972087057431133,0.4706318935462246,0.014570527754460907,0.010840065490555759,reconstruction,True,2025-07-31
2025-07,co:us:HII,HII,0.5494600455659954,0.6423406198407915,0.43454867260400776,0.013760932928423147,0.010883039060063613,reconstruction,True,2025-07-31
2025-07,co:us:HWM,HWM,0.9227585230023055,0.8887176149487562,0.5849808479584898,0.016869613411172126,0.010694456363178697,reconstruction,True,2025-07-31
2025-07,co:us:KTOS,KTOS,2.011017442416297,1.6069685017619908,0.5775313035293732,0.03527019177743287,0.010129021958395873,reconstruction,True,2025-07-31
2025-07,co:us:LDOS,LDOS,0.2609020883630396,0.4518923680868407,0.20536230951961887,0.014009605555893971,0.011027297521719813,reconstruction,True,2025-07-31
2025-07,co:us:LHX,LHX,0.3985165108500145,0.5427178869282441,0.37057387648534196,0.01178982654068311,0.010963163646474422,reconstruction,True,2025-07-31
2025-07,co:us:LMT,LMT,0.6369355344814023,0.7000744425249601,0.3352291868489659,0.020552699454686074,0.01081720888968046,reconstruction,True,2025-07-31
2025-07,co:us:MRCY,MRCY,1.3175614562103364,1.1492875508660565,0.5761305765684772,0.023981558961009935,0.010486424998312873,reconstruction,True,2025-07-31
2025-07,co:us:NOC,NOC,0.20219236588179965,0.4131439512492223,0.13438828712008724,0.01662431204635877,0.011049442003987605,reconstruction,True,2025-07-31
2025-07,co:us:RKLB,RKLB,2.2468078289551334,1.7625901568776228,0.45978433478896114,0.04852915707981217,0.00993095444935625,reconstruction,True,2025-07-31
2025-07,co:us:RTX,RTX,0.7510159022518591,0.7753674852534616,0.6273044820852185,0.01291471270600331,0.01078733105521101,reconstruction,True,2025-07-31
2025-07,co:us:TDG,TDG,0.6028787017747947,0.6775969329385991,0.5187016232674267,0.01262216673996649,0.01085979378256163,reconstruction,True,2025-07-31
2025-07,co:us:TDY,TDY,0.38941547049759767,0.5367112002956491,0.4509452229086494,0.00947547264826725,0.010972648621478034,reconstruction,True,2025-07-31
2025-07,co:us:TXT,TXT,0.4437606197409437,0.5725789987962575,0.28843219870453657,0.016810237563130825,0.010926192107605027,reconstruction,True,2025-07-31
2025-08,co:us:ASTS,ASTS,0.7046325098623519,0.7330934956485333,0.149715646653949,0.047437089957549305,0.01007911854615311,reconstruction,True,2025-08-29
2025-08,co:us:AVAV,AVAV,2.116188804519773,1.6647206501224314,0.48352612577060616,0.04178963452152482,0.009548476976348011,reconstruction,True,2025-08-29
2025-08,co:us:AXON,AXON,0.48345215153582605,0.5871144591530263,0.16142485556300848,0.030898775004165654,0.010317112616576524,reconstruction,True,2025-08-29
2025-08,co:us:BA,BA,0.6542239296905551,0.6998238327351474,0.3816331000385162,0.017664934343037744,0.010304611845211859,reconstruction,True,2025-08-29
2025-08,co:us:CW,CW,0.8893180046003899,0.8549859221756384,0.5501159627123512,0.016492256241753465,0.01020181012056282,reconstruction,True,2025-08-29
2025-08,co:us:DRS,DRS,1.1247022392568822,1.0103395170489233,0.4797398838057898,0.02360582636273196,0.010069026273015294,reconstruction,True,2025-08-29
2025-08,co:us:GD,GD,0.32168675383069073,0.4803492966676369,0.3165596789739311,0.010652376731816132,0.010482598112534934,reconstruction,True,2025-08-29
2025-08,co:us:GE,GE,0.6331959278572844,0.6859453515251888,0.44768710791469296,0.01460278883517751,0.010324577296686384,reconstruction,True,2025-08-29
2025-08,co:us:HEI,HEI,0.799542502254022,0.7957340906270356,0.4344704939730659,0.018832848077720985,0.010233748405094221,reconstruction,True,2025-08-29
2025-08,co:us:HII,HII,0.37044049271513957,0.5125267643313732,0.2334190856572907,0.016571931259332505,0.010442176592998512,reconstruction,True,2025-08-29
2025-08,co:us:HWM,HWM,0.8194964115722356,0.8089036707770567,0.4738334954551862,0.01769110754756935,0.010229012853950139,reconstruction,True,2025-08-29
2025-08,co:us:KTOS,KTOS,2.1400187639158124,1.6804484233238173,0.5704482716412658,0.03595465544531701,0.009584154775684566,reconstruction,True,2025-08-29
2025-08,co:us:LDOS,LDOS,0.19690537388456916,0.3979935859031967,0.14409990508788895,0.01439373194652919,0.010533665823520291,reconstruction,True,2025-08-29
2025-08,co:us:LHX,LHX,0.2508599621254257,0.4336036141421621,0.28325884799587087,0.009316625143676763,0.010519879230818752,reconstruction,True,2025-08-29
2025-08,co:us:LMT,LMT,0.5719643073436884,0.6455324819862154,0.29580446676329664,0.019981229244245675,0.01033375122534996,reconstruction,True,2025-08-29
2025-08,co:us:MRCY,MRCY,1.7090172220776703,1.3959874057106434,0.45025585664124,0.03698614795691373,0.009744331137842096,reconstruction,True,2025-08-29
2025-08,co:us:NOC,NOC,0.08762222335614758,0.3258667065544385,0.05933935131107239,0.015628572814935866,0.010583951619062507,reconstruction,True,2025-08-29
2025-08,co:us:RKLB,RKLB,1.9006496050585355,1.5224647784780145,0.4132819823718484,0.04419762089526991,0.009610440730948945,reconstruction,True,2025-08-29
2025-08,co:us:RTX,RTX,0.6862809018927182,0.7209814343885751,0.6011191360971921,0.011768093948725845,0.010307771130537026,reconstruction,True,2025-08-29
2025-08,co:us:TDG,TDG,0.37659479198458073,0.5165886018492043,0.20309182676104817,0.019338209516117408,0.010428801408058172,reconstruction,True,2025-08-29
2025-08,co:us:TDY,TDY,0.3268890752640053,0.48378282881362455,0.3517970290380863,0.009739882085234897,0.010482031490344563,reconstruction,True,2025-08-29
2025-08,co:us:TXT,TXT,0.17982646030282773,0.38672150293924734,0.1281543468278148,0.014790956688100267,0.0105408591712806,reconstruction,True,2025-08-29
2025-09,co:us:ASTS,ASTS,2.034764769534198,1.6200488239975,0.42571225856313394,0.04590339776834518,0.009603881211368553,reconstruction,True,2025-09-30
2025-09,co:us:AVAV,AVAV,1.7873011912014227,1.456722862297868,0.5506348788804816,0.03183803754120293,0.0098087183243626,reconstruction,True,2025-09-30
2025-09,co:us:AXON,AXON,0.648279374329419,0.7049684631623455,0.19721273206791917,0.033806330268619275,0.01028420618866857,reconstruction,True,2025-09-30
2025-09,co:us:BA,BA,0.5836683894017412,0.6623252131100781,0.3912404891493028,0.015526515036409496,0.010407624342745905,reconstruction,True,2025-09-30
2025-09,co:us:CW,CW,1.0105816747585148,0.9440879814455487,0.5816789186604209,0.017730336227268127,0.010205372867687768,reconstruction,True,2025-09-30
2025-09,co:us:DRS,DRS,1.0039720999000517,0.9397256620389631,0.4772588755821631,0.021443369419338654,0.010193548584453031,reconstruction,True,2025-09-30
2025-09,co:us:GD,GD,0.28516112345012606,0.4653104175820122,0.29768229313676015,0.01012077110091129,0.010565165100980012,reconstruction,True,2025-09-30
2025-09,co:us:GE,GE,0.5476953493801928,0.6385830066958562,0.40615906008042457,0.014063285954216784,0.010429029589663144,reconstruction,True,2025-09-30
2025-09,co:us:HEI,HEI,0.732634066876443,0.7606425602433813,0.3951378130656539,0.019144770645855017,0.010325513304205202,reconstruction,True,2025-09-30
2025-09,co:us:HII,HII,0.3127384566088811,0.48351145746679053,0.20676565461245835,0.01593576629933155,0.010535861775238006,reconstruction,True,2025-09-30
2025-09,co:us:HWM,HWM,0.8360250523995513,0.8288806106886328,0.48050740374020856,0.01789128748234366,0.01028306038561394,reconstruction,True,2025-09-30
2025-09,co:us:KTOS,KTOS,2.2158523312473193,1.7395666147281599,0.6186538311979202,0.0344742633817248,0.009625025466757859,reconstruction,True,2025-09-30
2025-09,co:us:LDOS,LDOS,0.2957235137540285,0.47228159518258783,0.23190210664511246,0.013455720576404378,0.010551781657415313,reconstruction,True,2025-09-30
2025-09,co:us:LHX,LHX,0.26992672403865714,0.45525571397044273,0.3609936139895491,0.007908621946644578,0.010576803865435053,reconstruction,True,2025-09-30
2025-09,co:us:LMT,LMT,0.5334349646606281,0.6291711527809436,0.324079026345011,0.017160833398656684,0.01042576236569685,reconstruction,True,2025-09-30
2025-09,co:us:MRCY,MRCY,1.5179306472344851,1.2789383032796893,0.42070490328252985,0.035691032225358375,0.009892014689722199,reconstruction,True,2025-09-30
2025-09,co:us:NOC,NOC,-0.042620671351113165,0.2489744330131943,-0.03376867718663912,0.013531243607281593,0.010720905673770717,reconstruction,True,2025-09-30
2025-09,co:us:RKLB,RKLB,1.8077962362479914,1.4702495920286034,0.3678629556518894,0.04755401576140281,0.009676621977824746,reconstruction,True,2025-09-30
2025-09,co:us:RTX,RTX,0.6786107028700262,0.7249871399991463,0.6496444438406291,0.010838671089918884,0.010376026228885562,reconstruction,True,2025-09-30
2025-09,co:us:TDG,TDG,0.205546098395356,0.41276450104586393,0.11330380757328018,0.019186943512868662,0.010576477844497898,reconstruction,True,2025-09-30
2025-09,co:us:TDY,TDY,0.378931061204404,0.5271985764998357,0.3626111907764458,0.010990984200282787,0.01051762253535558,reconstruction,True,2025-09-30
2025-09,co:us:TXT,TXT,0.2863105918236682,0.46606906670855,0.1966355137996313,0.015362228444582212,0.010550638954943542,reconstruction,True,2025-09-30
2025-10,co:us:ASTS,ASTS,2.245529547366667,1.7751623793626843,0.4426627209596714,0.056714231134410945,0.011180113795667941,reconstruction,True,2025-10-31
2025-10,co:us:AVAV,AVAV,1.7074397828646415,1.4200231347913475,0.6184630179709829,0.032050558124815186,0.01160924391270261,reconstruction,True,2025-10-31
2025-10,co:us:AXON,AXON,0.7127535304109083,0.7635302081718833,0.2640661402047278,0.03268567892907413,0.012109629355038985,reconstruction,True,2025-10-31
2025-10,co:us:BA,BA,0.6584132792754253,0.7276656424224646,0.4470430710963214,0.017974870848731127,0.01220440370768267,reconstruction,True,2025-10-31
2025-10,co:us:CW,CW,0.9863977836810145,0.9441354153301534,0.5912815170594288,0.020055677419992063,0.012022078279914613,reconstruction,True,2025-10-31
2025-10,co:us:DRS,DRS,1.1669642250890744,1.063309266659473,0.6468411787159292,0.02151116489030096,0.011923507982545828,reconstruction,True,2025-10-31
2025-10,co:us:GD,GD,0.4184505498548762,0.5692902410049021,0.5617966782024189,0.009205395854289776,0.01235883383179177,reconstruction,True,2025-10-31
2025-10,co:us:GE,GE,0.5821408336787928,0.6773258283286872,0.4945822044002987,0.014426232071652193,0.01225641158703682,reconstruction,True,2025-10-31
2025-10,co:us:HEI,HEI,0.6542657608114103,0.7249282802362147,0.4122215465566069,0.01936685237084393,0.012202126894645752,reconstruction,True,2025-10-31
2025-10,co:us:HII,HII,0.4992589830339619,0.6226238069030987,0.4115346487713782,0.01492339436570111,0.012301218540814514,reconstruction,True,2025-10-31
2025-10,co:us:HWM,HWM,0.6713230026525311,0.7361860598513544,0.5232807815892998,0.015656857646417492,0.01220415906214719,reconstruction,True,2025-10-31
2025-10,co:us:KTOS,KTOS,1.9386393362897607,1.572614840051926,0.6673721896616522,0.033387477915453795,0.011493563463104142,reconstruction,True,2025-10-31
2025-10,co:us:LDOS,LDOS,0.5335047684647689,0.6452260252874313,0.43962918383710653,0.014904815931350972,0.012282162129493401,reconstruction,True,2025-10-31
2025-10,co:us:LHX,LHX,0.544844123050003,0.6527099993136858,0.5270259982786569,0.012696419541892516,0.01228120649658995,reconstruction,True,2025-10-31
2025-10,co:us:LMT,LMT,0.356995054671798,0.5287296141840705,0.4370039349221352,0.010123367821914583,0.012392192874794695,reconstruction,True,2025-10-31
2025-10,co:us:MRCY,MRCY,1.6520224138457271,1.383447671238864,0.5039379339873472,0.03802859927180561,0.011600359407264118,reconstruction,True,2025-10-31
2025-10,co:us:NOC,NOC,0.4464450906898062,0.587766637955956,0.5249106316768498,0.010496035368098133,0.012340779795916672,reconstruction,True,2025-10-31
2025-10,co:us:RKLB,RKLB,1.4185942618041059,1.2293850908913937,0.35478786547243085,0.04658764078427941,0.011651484907481824,reconstruction,True,2025-10-31
2025-10,co:us:RTX,RTX,0.459235722470034,0.5962084549309064,0.38094043800090926,0.014856772157843956,0.012323835050654375,reconstruction,True,2025-10-31
2025-10,co:us:TDG,TDG,0.33111014629959284,0.5116455746584152,0.19023029996144558,0.02153949359947265,0.012374928325928977,reconstruction,True,2025-10-31
2025-10,co:us:TDY,TDY,0.5043027199037183,0.625952673237138,0.47678364722479016,0.013013204219018686,0.012303092418001073,reconstruction,True,2025-10-31
2025-10,co:us:TXT,TXT,0.47749649030621755,0.6082605617027874,0.41393145737148856,0.014206425300165245,0.012315245133562015,reconstruction,True,2025-10-31
2025-11,co:us:ASTS,ASTS,2.497204388186506,1.9580008581374997,0.500298312413319,0.06144130407438838,0.012309357170084518,reconstruction,True,2025-11-28
2025-11,co:us:AVAV,AVAV,1.8046009373241307,1.500882580568332,0.6738453423680987,0.03440692808981689,0.01284768713070489,reconstruction,True,2025-11-28
2025-11,co:us:AXON,AXON,1.159702248702951,1.0752494460783533,0.5311186369927607,0.028877453925005948,0.013225251555409339,reconstruction,True,2025-11-28
2025-11,co:us:BA,BA,0.5047114489307212,0.6429555182286816,0.3927905217322044,0.017545674608409032,0.013654880819885007,reconstruction,True,2025-11-28
2025-11,co:us:CW,CW,0.955080968882364,0.9401994013967659,0.6754919082990501,0.018917863714059853,0.013379874877106469,reconstruction,True,2025-11-28
2025-11,co:us:DRS,DRS,0.9840820321282454,0.9593401031390476,0.6265783011327897,0.020977401428498448,0.013356594389619128,reconstruction,True,2025-11-28
2025-11,co:us:GD,GD,0.4737299240937743,0.6225077118362967,0.6614899294918647,0.009804839750428023,0.013690928998409244,reconstruction,True,2025-11-28
2025-11,co:us:GE,GE,0.5986337568702155,0.7049442414687479,0.5688535947186973,0.014317335899027943,0.013605093096550563,reconstruction,True,2025-11-28
2025-11,co:us:HEI,HEI,0.5659497941482111,0.6833728260722249,0.6234294998998743,0.012372659872977044,0.013629267537150675,reconstruction,True,2025-11-28
2025-11,co:us:HII,HII,0.6639504175719212,0.7480532375318736,0.5443105333109527,0.016540305800784572,0.013559841869631861,reconstruction,True,2025-11-28
2025-11,co:us:HWM,HWM,0.7154898708220492,0.7820692766769581,0.6289040747407136,0.015394503066232464,0.013531520293695328,reconstruction,True,2025-11-28
2025-11,co:us:KTOS,KTOS,2.3114843248951358,1.8354256163651952,0.7134112079273526,0.04068245463335613,0.012556139268973416,reconstruction,True,2025-11-28
2025-11,co:us:LDOS,LDOS,0.5512853040657612,0.673694262617808,0.5494202081277714,0.013681900910107061,0.01363561261324295,reconstruction,True,2025-11-28
2025-11,co:us:LHX,LHX,0.5605336248259746,0.6797981543195488,0.5137399172937536,0.014868464181368217,0.013627235228203714,reconstruction,True,2025-11-28
2025-11,co:us:LMT,LMT,0.23286132939760382,0.46353443933682414,0.28666237706627345,0.011243534035299837,0.013841277130567507,reconstruction,True,2025-11-28
2025-11,co:us:MRCY,MRCY,1.1994982947925859,1.1015148364975125,0.6373697715475367,0.024878063930169406,0.01321929842881432,reconstruction,True,2025-11-28
2025-11,co:us:NOC,NOC,0.33668627258153083,0.532058901838216,0.43394115178748055,0.010688354731987546,0.01377578280085266,reconstruction,True,2025-11-28
2025-11,co:us:RKLB,RKLB,2.159754807746037,1.7352841350467902,0.5250956986069517,0.051642063377792556,0.012555603649826495,reconstruction,True,2025-11-28
2025-11,co:us:RTX,RTX,0.4399247534674521,0.600196299222924,0.3930345813629456,0.015335598943497172,0.013701026512374648,reconstruction,True,2025-11-28
2025-11,co:us:TDG,TDG,0.34155204603289957,0.5352703123161193,0.34413059957569214,0.013663758229696461,0.013766913027333514,reconstruction,True,2025-11-28
2025-11,co:us:TDY,TDY,0.5534101056205633,0.6750966316439774,0.534572631642238,0.01411377098888143,0.01363335367983904,reconstruction,True,2025-11-28
2025-11,co:us:TXT,TXT,0.4387297093749129,0.5994075701218482,0.45040844288506393,0.013350902956716152,0.013706296344534649,reconstruction,True,2025-11-28
2025-12,co:us:ASTS,ASTS,3.3397405437126984,2.52879867096207,0.6586388266400712,0.07153718343262593,0.01410803202838668,reconstruction,True,2025-12-31
2025-12,co:us:AVAV,AVAV,1.6294575708481476,1.4000119088714669,0.6460519678403357,0.03860018978056266,0.015304312927744786,reconstruction,True,2025-12-31
2025-12,co:us:AXON,AXON,1.0204964938768988,0.9980975980704425,0.5957974758554574,0.026983227058724024,0.015753644102144013,reconstruction,True,2025-12-31
2025-12,co:us:BA,BA,0.5070151668428426,0.6591999222279655,0.3846757585157043,0.02126699619829061,0.016135410593079633,reconstruction,True,2025-12-31
2025-12,co:us:CW,CW,0.853407862982606,0.8878191016802093,0.6828276623313748,0.01986101858304566,0.015891174055022123,reconstruction,True,2025-12-31
2025-12,co:us:DRS,DRS,0.8333412860337213,0.8745751608939454,0.6671741437373657,0.019866593842383033,0.01590522149557052,reconstruction,True,2025-12-31
2025-12,co:us:GD,GD,0.44873446165792913,0.6207346568059227,0.6878172646282192,0.010569702469906279,0.016201171209192795,reconstruction,True,2025-12-31
2025-12,co:us:GE,GE,0.5833196811846358,0.709560901693549,0.6039998662163992,0.015542807806193179,0.01609384037326247,reconstruction,True,2025-12-31
2025-12,co:us:HEI,HEI,0.7072942199204353,0.7913840972591766,0.7472948076671951,0.015148658064011094,0.01600538106424048,reconstruction,True,2025-12-31
2025-12,co:us:HII,HII,0.7787433336994909,0.8385405123533534,0.6424926289544856,0.01932647774169897,0.015945073242175787,reconstruction,True,2025-12-31
2025-12,co:us:HWM,HWM,0.665093486058853,0.7635316129105323,0.660190657420064,0.016152581715369978,0.016033510724773197,reconstruction,True,2025-12-31
2025-12,co:us:KTOS,KTOS,2.112680684416309,1.7189391638264535,0.7686585116963999,0.041214607487648165,0.014995147674367777,reconstruction,True,2025-12-31
2025-12,co:us:LDOS,LDOS,0.5059172691202998,0.6584753097310871,0.5801728364664868,0.014085794379606172,0.01615322460391559,reconstruction,True,2025-12-31
2025-12,co:us:LHX,LHX,0.5835315384138209,0.7097007274648112,0.5966163244794882,0.01574032196659627,0.016093274175653354,reconstruction,True,2025-12-31
2025-12,co:us:LMT,LMT,0.24638515087937077,0.4871841116920741,0.32283934161058536,0.01247803234748233,0.016350010271637967,reconstruction,True,2025-12-31
2025-12,co:us:MRCY,MRCY,1.1210605311473334,1.0644698626689295,0.6764065679226668,0.026002132978959612,0.01568872780577393,reconstruction,True,2025-12-31
2025-12,co:us:NOC,NOC,0.39040727658460106,0.5822387146575261,0.5206459234929128,0.012179118759762986,0.01624203470150374,reconstruction,True,2025-12-31
2025-12,co:us:RKLB,RKLB,2.9532184211023536,2.2736940700392427,0.7522432094631175,0.056638227074095285,0.01442687794714986,reconstruction,True,2025-12-31
2025-12,co:us:RTX,RTX,0.46381583566755136,0.6306883636522733,0.47121349453862293,0.015926482186759107,0.01618050258273,reconstruction,True,2025-12-31
2025-12,co:us:TDG,TDG,0.35124699449709995,0.5563929284797753,0.42087181691635356,0.013577525080232718,0.01626888696350705,reconstruction,True,2025-12-31
2025-12,co:us:TDY,TDY,0.5144129181390318,0.6640824380834504,0.602941897658022,0.013776648778182144,0.016147570297680953,reconstruction,True,2025-12-31
2025-12,co:us:TXT,TXT,0.39226182161740203,0.5834627143791746,0.47793330913804166,0.01332783062373042,0.01623867999023289,reconstruction,True,2025-12-31
2026-01,co:us:ASTS,ASTS,3.2021166768659266,2.4386848600436517,0.6825630180721864,0.07343083063563481,0.015652511896369306,reconstruction,True,2026-01-30
2026-01,co:us:AVAV,AVAV,1.9795070554232999,1.6317625098915176,0.6986305236584388,0.04699345124213934,0.016585472307292428,reconstruction,True,2026-01-30
2026-01,co:us:AXON,AXON,0.9557062986832839,0.9560540104431071,0.5612433652278246,0.02961317201085045,0.017390485274962054,reconstruction,True,2026-01-30
2026-01,co:us:BA,BA,0.4354486352457895,0.6126839525743608,0.35264331055054393,0.022008510897609225,0.017823351630990525,reconstruction,True,2026-01-30
2026-01,co:us:CW,CW,0.8014419786995649,0.8542395592538525,0.7240327144648393,0.019413978136814097,0.017538830835597933,reconstruction,True,2026-01-30
2026-01,co:us:DRS,DRS,0.8776020050577514,0.9045051766502556,0.7452380916242369,0.02058141880518654,0.017477235905229118,reconstruction,True,2026-01-30
2026-01,co:us:GD,GD,0.5250370309218083,0.6718122937205332,0.7153781598650493,0.013041848575500078,0.017769896380069462,reconstruction,True,2026-01-30
2026-01,co:us:GE,GE,0.5283582023570371,0.6740042668677843,0.4785617557274228,0.019601608681800126,0.01775420580961333,reconstruction,True,2026-01-30
2026-01,co:us:HEI,HEI,0.6226663146853737,0.7362476210044864,0.6854424603850438,0.01606660221631687,0.01768640938725687,reconstruction,True,2026-01-30
2026-01,co:us:HII,HII,0.8388708409138028,0.8789426083152496,0.6883043971589614,0.021334418380632384,0.01750516678613119,reconstruction,True,2026-01-30
2026-01,co:us:HWM,HWM,0.6007721112131609,0.7217974467128259,0.6737528785863857,0.01578664762181855,0.017704382543575304,reconstruction,True,2026-01-30
2026-01,co:us:KTOS,KTOS,2.098704336234737,1.7104327152270662,0.7346678883233126,0.04715213028695943,0.016505972465857444,reconstruction,True,2026-01-30
2026-01,co:us:LDOS,LDOS,0.4515245661871691,0.6232940669956712,0.522677773283972,0.015398748053948677,0.017825349819089217,reconstruction,True,2026-01-30
2026-01,co:us:LHX,LHX,0.604093152631869,0.7239893340491733,0.652829391889235,0.016379163678607266,0.017700580477321776,reconstruction,True,2026-01-30
2026-01,co:us:LMT,LMT,0.4956522669256442,0.6524183494830649,0.5076388514207814,0.01736566129312461,0.017785622988639657,reconstruction,True,2026-01-30
2026-01,co:us:MRCY,MRCY,1.1120754813492317,1.0592576710026327,0.7369497994346659,0.026082984851019574,0.01728466347562603,reconstruction,True,2026-01-30
2026-01,co:us:NOC,NOC,0.5779891978037252,0.7067607238625984,0.5977670453118394,0.017133605561217683,0.017719889594451494,reconstruction,True,2026-01-30
2026-01,co:us:RKLB,RKLB,2.6967107212793273,2.1051169293564955,0.7358868894845795,0.0588463237251613,0.016058169599729225,reconstruction,True,2026-01-30
2026-01,co:us:RTX,RTX,0.5219716226960038,0.6697891242915023,0.6856405760886838,0.013529334171402152,0.017771580047712628,reconstruction,True,2026-01-30
2026-01,co:us:TDG,TDG,0.23877802463533726,0.48288134957146234,0.3975616244233874,0.010815989084217279,0.0180084503028872,reconstruction,True,2026-01-30
2026-01,co:us:TDY,TDY,0.4840916023393357,0.6447883108561012,0.48901345593582735,0.017615349467679103,0.017794448156257837,reconstruction,True,2026-01-30
2026-01,co:us:TXT,TXT,0.39891944510692395,0.5885746870827095,0.444073131549263,0.016050327265636107,0.017867063585559555,reconstruction,True,2026-01-30
2026-02,co:us:ASTS,ASTS,2.814360320189249,2.182088797917765,0.6540020927017917,0.07693895503081027,0.017879102842473047,reconstruction,True,2026-02-27
2026-02,co:us:AVAV,AVAV,2.1862203285458532,1.767516403433124,0.750453244768439,0.05380876612037509,0.018470674069196225,reconstruction,True,2026-02-27
2026-02,co:us:AXON,AXON,0.7356189190369608,0.810119473157255,0.38991969494681245,0.03718158258582463,0.019708344856715163,reconstruction,True,2026-02-27
